2021-09-07,452.71,452.81,450.7423,451.46,441.232830376753,51671534,0.0000,1.0
2021-09-03,451.98,453.63,451.55,453.08,442.816131633144,47234364,0.0000,1.0
2021-09-02,453.32,454.05,451.91,453.19,442.923639743146,42830867,0.0000,1.0
2021-09-01,452.56,453.11,451.545,451.8,441.565128171304,48721378,0.0000,1.0
2021-08-31,452.13,452.49,450.92,451.56,441.330565022209,59300213,0.0000,1.0
2021-08-30,450.97,453.07,450.71,452.23,441.985387146766,48357355,0.0000,1.0
2021-08-27,447.12,450.65,447.06,450.25,440.050241166732,77235113,0.0000,1.0
2021-08-26,448.61,448.86,446.16,446.26,436.150628813028,57829572,0.0000,1.0
2021-08-25,448.17,449.457,447.77,448.91,438.740596917619,40529711,0.0000,1.0
2021-08-24,447.97,448.54,447.42,447.97,437.82189125033,38744714,0.0000,1.0
2021-08-23,445.16,448.23,443.4355,447.26,437.127975267591,54973038,0.0000,1.0
2021-08-20,440.23,443.71,439.71,443.36,433.316324094797,72008712,0.0000,1.0
2021-08-19,436.27,441.14,436.12,439.86,429.895611503829,92812246,0.0000,1.0
2021-08-18,442.96,444.625,438.92,439.18,429.231015914726,89351931,0.0000,1.0
2021-08-17,444.24,444.96,440.85,444.04,433.9809196839,92673933,0.0000,1.0
2021-08-16,444.53,447.11,442.87,446.97,436.844544795767,73930864,0.0000,1.0
2021-08-13,445.59,445.94,445.07,445.92,435.818331018477,38673164,0.0000,1.0
2021-08-12,443.62,445.2572,442.66,445.11,435.026680390281,38942418,0.0000,1.0
2021-08-11,443.82,443.882,442.62,443.78,433.726809605713,44034340,0.0000,1.0
2021-08-10,442.61,443.44,441.88,442.68,432.651728505695,43339275,0.0000,1.0
2021-08-09,442.46,442.795,441.31,442.13,432.114187955685,41222585,0.0000,1.0
2021-08-06,442.1,442.94,441.8,442.49,432.466032679328,46930008,0.0000,1.0
2021-08-05,440.22,441.85,439.88,441.76,431.752569767497,38969659,0.0000,1.0
2021-08-04,439.78,441.1243,438.73,438.98,429.035546623814,46732212,0.0000,1.0
2021-08-03,438.44,441.28,436.1,441.15,431.156388430214,58053896,0.0000,1.0
2021-08-02,440.34,440.93,437.21,437.59,427.677035051972,58783297,0.0000,1.0
2021-07-30,437.91,440.06,437.77,438.51,428.576193790169,68951202,0.0000,1.0
2021-07-29,439.815,441.8,439.81,440.65,430.667715202933,45910298,0.0000,1.0
2021-07-28,439.68,440.3,437.31,438.83,428.888944655629,52472360,0.0000,1.0
2021-07-27,439.91,439.94,435.99,439.01,429.06486701745,67397137,0.0000,1.0
2021-07-26,439.31,441.03,439.26,441.02,431.029333391121,43719187,0.0000,1.0
2021-07-23,437.52,440.3,436.79,439.94,429.973799220194,63766637,0.0000,1.0
2021-07-22,434.74,435.72,433.69,435.46,425.595287103754,47878539,0.0000,1.0
2021-07-21,432.34,434.7,431.0111,434.55,424.705901830102,64724389,0.0000,1.0
2021-07-20,425.68,432.42,424.83,431.06,421.294962703679,99608174,0.0000,1.0
2021-07-19,426.19,431.4089,421.97,424.97,415.342922795394,147987000,0.0000,1.0
2021-07-16,436.01,436.06,430.92,431.34,421.568619710957,75874662,0.0000,1.0
2021-07-15,434.81,435.53,432.72,434.75,424.901371121015,55126358,0.0000,1.0
2021-07-14,437.4,437.92,434.91,436.24,426.357617338313,64130352,0.0000,1.0
2021-07-13,436.24,437.84,435.31,435.59,425.722342142847,52911312,0.0000,1.0
2021-07-12,435.43,437.35,434.97,437.08,427.178588360145,52889585,0.0000,1.0
2021-07-09,432.53,435.84,430.714,435.52,425.653927891028,76238584,0.0000,1.0
2021-07-08,428.78,431.73,427.52,430.92,421.15813420004,97595232,0.0000,1.0
2021-07-07,433.66,434.76,431.51,434.46,424.617940649191,63549456,0.0000,1.0
2021-07-06,433.78,434.01,430.01,432.93,423.122600573711,68710419,0.0000,1.0
2021-07-02,431.67,434.1,430.5218,433.72,423.894704272815,57697668,0.0000,1.0
2021-07-01,428.87,430.6,428.8,430.43,420.679234437305,53441027,0.0000,1.0
2021-06-30,427.21,428.78,427.18,428.06,418.362923339992,64827858,0.0000,1.0
2021-06-29,427.88,428.56,427.13,427.7,418.011078616349,35970515,0.0000,1.0
2021-06-28,427.17,427.65,425.89,427.47,417.7862889318,53159581,0.0000,1.0
2021-06-25,425.9,427.0943,425.55,426.61,416.945770980876,58129525,0.0000,1.0
2021-06-24,424.89,425.55,424.62,425.1,415.469977834487,45110288,0.0000,1.0
2021-06-23,423.19,424.05,422.51,422.6,413.026611698081,49445414,0.0000,1.0
2021-06-22,420.85,424.0,420.08,423.11,413.525058389908,57700303,0.0000,1.0
2021-06-21,416.8,421.06,415.93,420.86,411.326028867142,72822028,0.0000,1.0
2021-06-18,417.09,417.8281,414.7,414.92,405.520590927042,118676302,1.3759,1.0
2021-06-17,421.67,423.02,419.32,421.97,411.047848488731,90949659,0.0000,1.0
2021-06-16,424.63,424.87,419.92,422.11,411.184224768534,79250069,0.0000,1.0
2021-06-15,425.42,425.46,423.54,424.48,413.49288036234,51508508,0.0000,1.0
2021-06-14,424.43,425.37,423.1,425.26,414.252691064099,42358478,0.0000,1.0
2021-06-11,424.2,424.43,422.82,424.31,413.327280594008,45570828,0.0000,1.0
2021-06-10,422.96,424.63,421.55,423.61,412.645399194993,51020147,0.0000,1.0
2021-06-09,423.18,423.26,421.41,421.65,410.736131277753,48436342,0.0000,1.0
2021-06-08,423.11,423.21,420.32,422.28,411.349824536866,47134279,0.0000,1.0
2021-06-07,422.59,422.78,421.19,422.19,411.262154071278,51555032,0.0000,1.0
2021-06-04,420.75,422.92,418.8422,422.6,411.661541747844,55938789,0.0000,1.0
2021-06-03,417.85,419.99,416.28,418.77,407.930676378951,58138763,0.0000,1.0
2021-06-02,420.37,421.23,419.29,420.33,409.450297782469,49097061,0.0000,1.0
2021-06-01,422.57,422.72,419.2,419.67,408.807381034827,54216625,0.0000,1.0
2021-05-28,420.97,421.25,419.79,420.04,409.16780406002,58520164,0.0000,1.0
2021-05-27,420.17,420.72,418.9851,419.29,408.43721684679,56707677,0.0000,1.0
2021-05-26,418.87,419.61,417.76,419.07,408.222911264243,43088618,0.0000,1.0
2021-05-25,420.33,420.71,417.62,418.24,407.414394748269,57451396,0.0000,1.0
2021-05-24,417.34,420.32,417.08,419.17,408.320322892673,51376702,0.0000,1.0
2021-05-21,416.87,418.2,414.45,414.94,404.199811010058,76578662,0.0000,1.0
2021-05-20,411.8,416.625,411.67,415.28,404.531010546722,78022218,0.0000,1.0
2021-05-19,406.92,411.05,405.33,410.86,400.225416570088,106467052,0.0000,1.0
2021-05-18,415.8,416.06,411.77,411.94,401.277462157139,59810238,0.0000,1.0
2021-05-17,415.39,416.39,413.36,415.52,404.764798454955,65129221,0.0000,1.0
2021-05-14,413.21,417.49,413.18,416.58,405.79736171632,82201629,0.0000,1.0
2021-05-13,407.07,412.35,407.02,410.28,399.66042912519,106393963,0.0000,1.0
2021-05-12,411.23,412.59,404.0,405.41,394.916482820619,134811046,0.0000,1.0
2021-05-11,413.1,415.27,410.06,414.21,403.488706122514,116887975,0.0000,1.0
2021-05-10,422.5,422.74,417.81,417.94,407.122159862977,81852446,0.0000,1.0
2021-05-07,419.89,422.815,419.16,422.12,411.193965931377,67733790,0.0000,1.0
2021-05-06,415.83,419.21,413.675,419.07,408.222911264243,74321368,0.0000,1.0
2021-05-05,417.38,417.63,415.15,415.75,404.988845200346,39960661,0.0000,1.0
2021-05-04,416.07,416.6,411.67,415.62,404.862210083386,101591166,0.0000,1.0
2021-05-03,419.43,419.84,417.665,418.2,407.375430096896,68128289,0.0000,1.0
2021-04-30,417.63,418.54,416.34,417.3,406.498725441021,85527030,0.0000,1.0
2021-04-29,420.32,420.72,416.44,420.06,409.187286385706,78544329,0.0000,1.0
2021-04-28,417.81,419.01,416.9,417.4,406.596137069451,51238854,0.0000,1.0
2021-04-27,417.93,418.14,416.3,417.52,406.713031023568,51303056,0.0000,1.0
2021-04-26,417.44,418.22,416.8111,417.61,406.800701489156,52182392,0.0000,1.0
2021-04-23,412.87,418.25,412.79,416.74,405.953220321809,73276195,0.0000,1.0
2021-04-22,415.89,416.78,411.13,412.27,401.59892053096,97582788,0.0000,1.0
2021-04-21,411.51,416.29,411.36,416.07,405.300562411324,66792983,0.0000,1.0
2021-04-20,413.91,415.0859,410.59,412.17,401.501508902529,81851828,0.0000,1.0
2021-04-19,416.26,416.74,413.79,415.21,404.46282240682,78498496,0.0000,1.0
2021-04-16,417.25,417.91,415.73,417.26,406.459760789648,82037278,0.0000,1.0
2021-04-15,413.74,416.16,413.69,415.87,405.105739154463,60229842,0.0000,1.0
2021-04-14,412.83,413.96,410.87,411.45,400.800145177829,61659907,0.0000,1.0
2021-04-13,411.53,413.529,411.12,412.86,402.173649138701,56550988,0.0000,1.0
2021-04-12,410.85,411.93,410.2,411.64,400.985227271847,56704899,0.0000,1.0
2021-04-09,408.39,411.67,408.26,411.49,400.839109829201,61104559,0.0000,1.0
2021-04-08,407.93,408.58,406.93,408.52,397.945984464811,57863114,0.0000,1.0
2021-04-07,405.94,406.96,405.45,406.59,396.0659400361,55836280,0.0000,1.0
2021-04-06,405.76,407.24,405.4,406.12,395.608105382476,62020953,0.0000,1.0
2021-04-05,403.46,406.94,403.38,406.36,395.84189329071,91684764,0.0000,1.0
2021-04-01,398.4,400.67,398.18,400.61,390.240724655948,99682876,0.0000,1.0
2021-03-31,395.34,398.0,395.31,396.33,386.071506959117,112734214,0.0000,1.0
2021-03-30,394.42,395.45,393.02,394.73,384.512920904227,76262249,0.0000,1.0
2021-03-29,394.4,396.75,392.81,395.78,385.535743002749,108107626,0.0000,1.0
2021-03-26,390.93,396.41,390.29,395.98,385.73056625961,114409114,0.0000,1.0
2021-03-25,385.98,390.55,383.9,389.7,379.613115994167,116128622,0.0000,1.0
2021-03-24,391.0,392.75,387.47,387.52,377.489542494379,97588644,0.0000,1.0
2021-03-23,391.91,393.46,388.66,389.5,379.418292737305,90686552,0.0000,1.0
2021-03-22,390.03,394.07,389.97,392.59,382.428312055812,73778646,0.0000,1.0
2021-03-19,389.88,391.569,387.15,389.48,379.398810411619,113624490,1.2778,1.0
2021-03-18,394.475,396.72,390.75,391.48,380.10002835808,115349101,0.0000,1.0
2021-03-17,394.53,398.12,393.3,397.26,385.71200895456,97959265,0.0000,1.0
2021-03-16,397.07,397.83,395.08,395.91,384.401252240849,73722506,0.0000,1.0
2021-03-15,394.33,396.685,392.03,396.41,384.886717690371,73592302,0.0000,1.0
2021-03-12,392.07,394.21,391.2,394.06,382.605030077616,64653565,0.0000,1.0
2021-03-11,392.23,395.65,391.74,393.53,382.090436701122,86245040,0.0000,1.0
2021-03-10,389.69,391.4,388.1702,389.58,378.255259649895,109899410,0.0000,1.0
2021-03-09,385.85,389.91,381.7299,387.17,375.915316183197,113633556,0.0000,1.0
2021-03-08,384.66,387.68,381.42,381.72,370.623742783402,123149245,0.0000,1.0
2021-03-05,380.46,384.76,372.64,383.63,372.478220800578,152039624,0.0000,1.0
2021-03-04,381.22,384.0,371.88,376.7,365.749669670197,183433020,0.0000,1.0
2021-03-03,385.79,386.83,381.31,381.42,370.332463513689,119940211,0.0000,1.0
2021-03-02,389.82,390.07,386.0,386.54,375.303629716799,79595332,0.0000,1.0
2021-03-01,385.59,390.92,380.572,389.58,378.255259649895,105348798,0.0000,1.0
2021-02-26,384.35,385.58,378.23,380.36,369.303276760701,149530614,0.0000,1.0
2021-02-25,390.41,391.88,380.7789,382.33,371.21601063182,144712701,0.0000,1.0
2021-02-24,386.33,392.23,385.27,391.77,380.381598318803,72433946,0.0000,1.0
2021-02-23,384.66,388.945,380.2,387.5,376.235723379882,107284127,0.0000,1.0
2021-02-22,387.06,389.62,386.74,387.03,375.779385857331,66517089,0.0000,1.0
2021-02-19,392.07,392.38,389.55,390.03,378.692178554465,83240971,0.0000,1.0
2021-02-18,389.59,391.515,387.74,390.72,379.362120874806,59712773,0.0000,1.0
2021-02-17,390.42,392.66,389.33,392.39,380.983575476211,51746878,0.0000,1.0
2021-02-16,393.96,394.17,391.53,392.3,380.896191695297,50972366,0.0000,1.0
2021-02-12,389.85,392.9,389.77,392.64,381.226308200972,50593270,0.0000,1.0
2021-02-11,391.24,391.69,388.1,390.71,379.352411565816,42913288,0.0000,1.0
2021-02-10,392.12,392.28,387.5,390.08,378.740725099417,58362935,0.0000,1.0
2021-02-09,389.61,390.89,389.17,390.25,378.905783352255,34142633,0.0000,1.0
2021-02-08,389.27,390.56,388.35,390.51,379.158225386007,38365185,0.0000,1.0
2021-02-05,388.2,388.47,386.1444,387.71,376.439618868681,48669773,0.0000,1.0
2021-02-04,382.96,386.24,381.9655,386.19,374.963803902133,47142555,0.0000,1.0
2021-02-03,382.435,383.7,380.48,381.85,370.749963800278,52427090,0.0000,1.0
2021-02-02,379.65,383.22,376.3181,381.55,370.458684530565,62923781,0.0000,1.0
2021-02-01,373.72,377.34,370.376,376.23,365.293332147646,75817597,0.0000,1.0
2021-01-29,375.63,376.67,368.27,370.07,359.31239780953,126765121,0.0000,1.0
2021-01-28,376.36,381.93,375.89,377.63,366.652635406309,94198104,0.0000,1.0
2021-01-27,380.22,380.32,372.01,374.41,363.526237911385,123351078,0.0000,1.0
2021-01-26,385.41,385.85,383.54,383.79,372.633569744425,42665281,0.0000,1.0
2021-01-25,383.67,384.77,378.46,384.39,373.216128283852,70401971,0.0000,1.0
2021-01-22,382.25,384.1256,381.835,382.88,371.750022626294,52136931,0.0000,1.0
2021-01-21,384.49,384.95,383.25,384.24,373.070488648995,47955809,0.0000,1.0
2021-01-20,381.11,384.79,380.69,383.89,372.73066283433,61836062,0.0000,1.0
2021-01-19,378.34,379.23,376.75,378.65,367.642984923335,51233300,0.0000,1.0
2021-01-15,376.72,377.58,373.7,375.7,364.778738771152,107159962,0.0000,1.0
2021-01-14,380.59,381.13,378.1,378.46,367.458508052516,49989113,0.0000,1.0
2021-01-13,378.69,380.86,377.85,379.79,368.749846148246,45303619,0.0000,1.0
2021-01-12,378.89,379.86,376.36,378.77,367.75949663122,51440114,0.0000,1.0
2021-01-11,377.85,380.58,377.7189,378.69,367.681822159297,51176719,0.0000,1.0
2021-01-08,380.59,381.49,377.1,381.26,370.177114569842,71677208,0.0000,1.0
2021-01-07,376.1,379.9,375.91,379.1,368.079903827905,68766812,0.0000,1.0
2021-01-06,369.71,376.98,369.12,373.55,362.691237338206,107997675,0.0000,1.0
2021-01-05,368.1,372.5,368.05,371.33,360.535770742326,66426229,0.0000,1.0
2021-01-04,375.31,375.45,364.82,368.79,358.069606258752,110210810,0.0000,1.0
2020-12-31,371.78,374.66,371.232,373.88,363.011644534891,78520702,0.0000,1.0
2020-12-30,372.34,373.1,371.57,371.99,361.176585135696,49455259,0.0000,1.0
2020-12-29,373.81,374.0,370.83,371.46,360.661991759202,53680451,0.0000,1.0
2020-12-28,371.74,372.59,371.07,372.17,361.351352697524,37932709,0.0000,1.0
2020-12-24,368.08,369.03,367.45,369.0,358.273501747552,26457853,0.0000,1.0
2020-12-23,368.28,369.62,367.2172,367.57,356.885070561918,46201402,0.0000,1.0
2020-12-22,368.21,368.3317,366.03,367.24,356.564663365233,48388462,0.0000,1.0
2020-12-21,364.97,378.46,362.03,367.86,357.166640522641,96386745,0.0000,1.0
2020-12-18,370.97,371.15,367.02,369.18,358.44826930938,136542328,1.5800,1.0
2020-12-17,371.94,372.46,371.05,372.24,359.879123335105,64119472,0.0000,1.0
2020-12-16,369.82,371.16,368.8676,370.17,357.877861285611,58420517,0.0000,1.0
2020-12-15,367.4,369.59,365.92,369.59,357.317121194449,64071099,0.0000,1.0
2020-12-14,368.64,369.8,364.47,364.66,352.550830419567,69216174,0.0000,1.0
2020-12-11,364.9,366.7402,363.26,366.3,354.136371366992,57698614,0.0000,1.0
2020-12-10,365.37,367.86,364.43,366.73,354.552092469061,57735353,0.0000,1.0
2020-12-09,370.88,371.05,365.95,366.85,354.668107660336,74098312,0.0000,1.0
2020-12-08,367.72,370.78,367.67,370.17,357.877861285611,42458859,0.0000,1.0
2020-12-07,369.02,369.62,367.72,369.09,356.833724564136,48944269,0.0000,1.0
2020-12-04,367.32,369.85,367.22,369.85,357.568487442211,50749859,0.0000,1.0
2020-12-03,366.68,368.19,365.5,366.69,354.513420738636,62881998,0.0000,1.0
2020-12-02,364.82,366.96,364.2,366.79,354.610100064698,45927000,0.0000,1.0
2020-12-01,365.57,367.68,364.93,366.02,353.865669254017,72509670,0.0000,1.0
2020-11-30,362.83,363.12,359.17,362.06,350.037167941941,83872709,0.0000,1.0
2020-11-27,363.84,364.18,362.58,363.67,351.593705091548,28514072,0.0000,1.0
2020-11-25,363.13,363.16,361.48,362.66,350.617243898316,45330890,0.0000,1.0
2020-11-24,360.21,363.81,359.29,363.22,351.158648124266,60985003,0.0000,1.0
2020-11-23,357.28,358.82,354.865,357.46,345.589918943065,63230608,0.0000,1.0
2020-11-20,357.5,357.72,355.25,355.33,343.530649297934,70411890,0.0000,1.0
2020-11-19,355.6,358.18,354.15,357.78,345.899292786465,59940947,0.0000,1.0
2020-11-18,360.91,361.5,356.24,356.28,344.449102895528,70591299,0.0000,1.0
2020-11-17,359.97,361.92,358.34,360.62,348.644985646641,66111009,0.0000,1.0
2020-11-16,360.98,362.78,359.59,362.57,350.53023250486,74541138,0.0000,1.0
2020-11-13,355.27,358.9,354.71,358.1,346.208666629866,62959429,0.0000,1.0
2020-11-12,355.58,356.7182,351.26,353.21,341.481047585409,68118563,0.0000,1.0
2020-11-11,356.4,357.56,355.06,356.67,344.826152267172,58649048,0.0000,1.0
2020-11-10,353.49,355.18,350.51,354.04,342.283485991728,85552022,0.0000,1.0
2020-11-09,363.97,364.38,354.06,354.56,342.786218487253,172304203,0.0000,1.0
2020-11-06,349.93,351.51,347.65,350.16,338.532328140502,74972973,0.0000,1.0
2020-11-05,349.24,352.19,348.86,350.24,338.609671601352,82039749,0.0000,1.0
2020-11-04,340.86,347.94,339.59,343.54,332.132156755163,126959700,0.0000,1.0
2020-11-03,333.69,338.25,330.2935,336.03,324.871539367869,93294192,0.0000,1.0
2020-11-02,330.2,332.36,327.24,330.2,319.235134658424,86068299,0.0000,1.0
2020-10-30,328.28,329.69,322.6,326.54,315.696671324536,120448685,0.0000,1.0
2020-10-29,326.91,333.395,325.09,329.98,319.022440141086,90597689,0.0000,1.0
2020-10-28,332.1,338.2483,326.13,326.66,315.812686515811,127094307,0.0000,1.0
2020-10-27,339.76,340.12,337.99,338.22,326.988816608638,65994108,0.0000,1.0
2020-10-26,342.13,342.98,335.62,339.39,328.119964723569,91473002,0.0000,1.0
2020-10-23,345.93,345.99,343.13,345.78,334.297773658964,49143931,0.0000,1.0
2020-10-22,342.96,345.24,340.65,344.61,333.166625544032,55399292,0.0000,1.0
2020-10-21,343.33,348.6847,342.4,342.73,331.349054214057,63574979,0.0000,1.0
2020-10-20,343.46,346.88,342.64,343.38,331.977469833463,60051880,0.0000,1.0
2020-10-19,348.65,349.33,341.04,342.01,330.652963066407,68425614,0.0000,1.0
2020-10-16,348.96,350.75,347.1,347.29,335.757631482508,89501868,0.0000,1.0
2020-10-15,343.71,348.02,343.13,347.5,335.960658067239,60357659,0.0000,1.0
2020-10-14,350.75,351.93,347.14,347.93,336.376379169308,57958749,0.0000,1.0
2020-10-13,352.28,352.4651,349.09,350.13,338.503324342683,73255513,0.0000,1.0
2020-10-12,349.59,354.02,349.06,352.43,340.726948842121,80388533,0.0000,1.0
2020-10-09,345.56,347.35,344.89,346.85,335.332242447833,59528606,0.0000,1.0
2020-10-08,342.85,343.85,341.86,343.78,332.364187137713,45242476,0.0000,1.0
2020-10-07,338.12,341.63,338.09,340.76,329.444471490626,56999597,0.0000,1.0
